   8.0183453965585960E-002   2.4602649006622516E-003
   9.5038370656410118E-002   2.4602649006622516E-003
   7.9808035728935800E-002   2.4708609271523177E-003
   7.9808035728935800E-002   2.4761589403973507E-003
   9.5444595490986398E-002   2.4761589403973507E-003
   7.9808035728935800E-002   2.4814569536423838E-003
   9.5444595490986398E-002   2.4814569536423838E-003
   9.5444595490986398E-002   2.4867549668874172E-003
   7.9433422170511150E-002   2.4920529801324503E-003
   7.9433422170511150E-002   2.4973509933774833E-003
   7.9433422170511150E-002   2.5026490066225164E-003
   9.5851595059381151E-002   2.5026490066225164E-003
   7.9433422170511150E-002   2.5079470198675494E-003
   9.5851595059381151E-002   2.5079470198675494E-003
   9.5851595059381151E-002   2.5132450331125824E-003
   9.5851595059381151E-002   2.5185430463576155E-003
   9.5851595059381151E-002   2.5238410596026490E-003
   9.5851595059381151E-002   2.5291390728476820E-003
   7.9059614007706336E-002   2.5344370860927150E-003
   7.9059614007706336E-002   2.5397350993377481E-003
   7.9059614007706336E-002   2.5450331125827811E-003
   7.9059614007706336E-002   2.5503311258278146E-003
   7.9059614007706336E-002   2.5556291390728477E-003
   7.9059614007706336E-002   2.5609271523178807E-003
   9.5851595059381151E-002   2.5662251655629137E-003
   9.5851595059381151E-002   2.5715231788079468E-003
   9.5851595059381151E-002   2.5768211920529798E-003
   9.5851595059381151E-002   2.5821192052980129E-003
   9.5851595059381151E-002   2.5874172185430463E-003
   7.9433422170511150E-002   2.5927152317880794E-003
   7.9433422170511150E-002   2.5980132450331124E-003
   7.9433422170511150E-002   2.6033112582781455E-003
   9.5444595490986398E-002   2.6086092715231785E-003
   9.5444595490986398E-002   2.6139072847682116E-003
   7.9808035728935800E-002   2.6192052980132446E-003
   7.9808035728935800E-002   2.6245033112582781E-003
   9.5038370656410118E-002   2.6298013245033111E-003
   8.0183453965585960E-002   2.6350993377483442E-003
   9.5038370656410118E-002   2.6350993377483442E-003
   8.0183453965585960E-002   2.6403973509933772E-003
   9.4632921333583267E-002   2.6456953642384103E-003
   8.0559676161526150E-002   2.6509933774834437E-003
   9.4228248298951406E-002   2.6562913907284763E-003
   8.0936701596281357E-002   2.6615894039735098E-003
   9.4228248298951406E-002   2.6615894039735098E-003
   9.3824352327473728E-002   2.6668874172185429E-003
   8.1314529547838382E-002   2.6721854304635759E-003
   9.3824352327473728E-002   2.6721854304635759E-003
   8.1693159292647158E-002   2.6774834437086090E-003
   9.3421234192621147E-002   2.6774834437086090E-003
   8.1693159292647158E-002   2.6827814569536420E-003
   8.2072590105622137E-002   2.6880794701986755E-003
   9.3018894666375085E-002   2.6880794701986755E-003
   8.2452821260143694E-002   2.6933774834437085E-003
   9.2617334519225922E-002   2.6933774834437085E-003
   8.2833852028059679E-002   2.6986754966887416E-003
   9.2216554520171468E-002   2.6986754966887416E-003
   8.3215681679686404E-002   2.7039735099337746E-003
   9.1816555436715561E-002   2.7039735099337746E-003
   8.3598309483810543E-002   2.7092715231788076E-003
   9.1417338034866541E-002   2.7092715231788076E-003
   8.3981734707690159E-002   2.7145695364238407E-003
   9.1018903079135793E-002   2.7145695364238407E-003
   8.4365956617056259E-002   2.7198675496688737E-003
   8.4750974476114196E-002   2.7198675496688737E-003
   9.0224383556581370E-002   2.7198675496688737E-003
   9.0621251332536359E-002   2.7198675496688737E-003
   8.5136787547545001E-002   2.7251655629139072E-003
   8.5523395092506921E-002   2.7251655629139072E-003
   8.5910796370636755E-002   2.7251655629139072E-003
   8.9038491645185736E-002   2.7251655629139072E-003
   8.9433002955149110E-002   2.7251655629139072E-003
   8.9828300511282599E-002   2.7251655629139072E-003
   8.6298990640051268E-002   2.7304635761589402E-003
   8.6687977157348606E-002   2.7304635761589402E-003
   8.7077755177609809E-002   2.7304635761589402E-003
   8.7468323954400073E-002   2.7304635761589402E-003
   8.7859682739770323E-002   2.7304635761589402E-003
   8.8251830784258634E-002   2.7304635761589402E-003
   8.8644767336891583E-002   2.7304635761589402E-003
